controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1668, 15009, 5.13825e+01, 7.96338e+00, 8.19122e+02, 8.19122e+02, -4.41000e+02, 9.90139e-01, 3.91552e+01, 4.35352e-04
1669, 15016, 5.14065e+01, 7.96071e+00, 8.18303e+02, 8.18303e+02, -4.41000e+02, 9.90477e-01, 3.92114e+01, 4.35352e-04
1670, 15024, 5.14339e+01, 7.96234e+00, 8.19777e+02, 8.19777e+02, -4.41000e+02, 9.90282e-01, 3.92424e+01, 4.35352e-04
1671, 15033, 5.14647e+01, 7.96150e+00, 8.20923e+02, 8.20923e+02, -4.41000e+02, 9.90155e-01, 3.92870e+01, 4.35352e-04
1672, 15042, 5.14955e+01, 7.95874e+00, 8.18849e+02, 8.18849e+02, -4.41000e+02, 9.90094e-01, 3.93183e+01, 4.35352e-04
1673, 15048, 5.15160e+01, 7.95882e+00, 8.20814e+02, 8.20814e+02, -4.41000e+02, 9.90032e-01, 3.93043e+01, 4.35352e-04
1674, 15053, 5.15331e+01, 7.95701e+00, 8.22452e+02, 8.22452e+02, -4.41000e+02, 9.90434e-01, 3.92797e+01, 4.35352e-04
1675, 15059, 5.15537e+01, 7.95796e+00, 8.25345e+02, 8.25345e+02, -4.41000e+02, 9.90902e-01, 3.93527e+01, 4.35352e-04
1676, 15062, 5.15640e+01, 7.95598e+00, 8.25563e+02, 8.25563e+02, -4.41000e+02, 9.91037e-01, 3.93309e+01, 4.35352e-04
1677, 15065, 5.15742e+01, 7.95645e+00, 8.27529e+02, 8.27529e+02, -4.41000e+02, 9.91835e-01, 3.93093e+01, 4.35352e-04
1678, 15072, 5.15982e+01, 7.95328e+00, 8.30422e+02, 8.30422e+02, -4.41000e+02, 9.92237e-01, 3.93303e+01, 4.35352e-04
1679, 15075, 5.16085e+01, 7.95131e+00, 8.32988e+02, 8.32988e+02, -4.41000e+02, 9.92438e-01, 3.93195e+01, 4.35352e-04
1680, 15080, 5.16256e+01, 7.94716e+00, 0.00000e+00, 0.00000e+00, -4.65000e+02, 9.93170e-01, 3.93324e+01, 2.65360e-04
1681, 15084, 5.16393e+01, 7.94883e+00, 8.32496e+02, 8.32496e+02, -4.65000e+02, 9.93172e-01, 3.93348e+01, 2.65360e-04
1682, 15092, 5.16667e+01, 7.94436e+00, 8.33588e+02, 8.33588e+02, -4.65000e+02, 9.93573e-01, 3.93772e+01, 2.65360e-04
1683, 15099, 5.16906e+01, 7.94474e+00, 8.32988e+02, 8.32988e+02, -4.65000e+02, 9.93642e-01, 3.94099e+01, 2.65360e-04
1684, 15106, 5.17146e+01, 7.94469e+00, 8.32005e+02, 8.32005e+02, -4.65000e+02, 9.93777e-01, 3.94668e+01, 2.65360e-04
1685, 15112, 5.17351e+01, 7.94316e+00, 8.32060e+02, 8.32060e+02, -4.65000e+02, 9.93714e-01, 3.94665e+01, 2.65360e-04
1686, 15117, 5.17522e+01, 7.94426e+00, 8.31295e+02, 8.31295e+02, -4.65000e+02, 9.93980e-01, 3.95135e+01, 2.65360e-04
1687, 15125, 5.17796e+01, 7.91128e+00, 8.18412e+02, 8.18412e+02, -4.65000e+02, 9.89752e-01, 3.96035e+01, 2.65360e-04
1688, 15131, 5.18002e+01, 7.92649e+00, 8.18685e+02, 8.18685e+02, -4.65000e+02, 9.86980e-01, 3.96876e+01, 2.65360e-04
1689, 15136, 5.18173e+01, 7.94254e+00, 8.18085e+02, 8.18085e+02, -4.65000e+02, 9.85267e-01, 3.98023e+01, 2.65360e-04
1690, 15144, 5.18447e+01, 7.96561e+00, 8.18521e+02, 8.18521e+02, -4.65000e+02, 9.83954e-01, 3.99269e+01, 2.65360e-04
1691, 15148, 5.18584e+01, 7.97136e+00, 8.22343e+02, 8.22343e+02, -4.65000e+02, 9.82572e-01, 3.99799e+01, 2.65360e-04
1692, 15157, 5.18892e+01, 7.98660e+00, 8.27310e+02, 8.27310e+02, -4.65000e+02, 9.82054e-01, 4.00271e+01, 2.65360e-04
1693, 15161, 5.19029e+01, 7.98593e+00, 8.28620e+02, 8.28620e+02, -4.65000e+02, 9.81663e-01, 3.99092e+01, 2.65360e-04
1694, 15167, 5.19234e+01, 7.99151e+00, 8.28347e+02, 8.28347e+02, -4.65000e+02, 9.81737e-01, 3.97754e+01, 2.65360e-04
1695, 15175, 5.19508e+01, 7.98323e+00, 8.31350e+02, 8.31350e+02, -4.65000e+02, 9.81614e-01, 3.96560e+01, 2.65360e-04
1696, 15178, 5.19611e+01, 7.98621e+00, 8.34898e+02, 8.34898e+02, -4.65000e+02, 9.81750e-01, 3.95604e+01, 2.65360e-04
1697, 15183, 5.19782e+01, 7.98449e+00, 8.36591e+02, 8.36591e+02, -4.65000e+02, 9.82546e-01, 3.94696e+01, 2.65360e-04
1698, 15189, 5.19987e+01, 7.98416e+00, 8.38501e+02, 8.38501e+02, -4.65000e+02, 9.83409e-01, 3.94048e+01, 2.65360e-04
1699, 15190, 5.20022e+01, 7.97748e+00, 8.39375e+02, 8.39375e+02, -4.65000e+02, 9.84529e-01, 3.94142e+01, 2.65360e-04
1700, 15195, 5.20193e+01, 7.97973e+00, 8.46690e+02, 8.46690e+02, -4.65000e+02, 9.85522e-01, 3.94545e+01, 2.65360e-04
1701, 15196, 5.20227e+01, 7.97501e+00, 8.50729e+02, 8.50729e+02, -4.65000e+02, 9.86444e-01, 3.94263e+01, 2.65360e-04
1702, 15205, 5.20535e+01, 7.97192e+00, 8.52749e+02, 8.52749e+02, -4.65000e+02, 9.86978e-01, 3.94316e+01, 2.65360e-04
1703, 15211, 5.20740e+01, 7.97017e+00, 8.60228e+02, 8.60228e+02, -4.65000e+02, 9.87246e-01, 3.94370e+01, 2.65360e-04
1704, 15219, 5.21014e+01, 7.96963e+00, 8.53841e+02, 8.53841e+02, -4.65000e+02, 9.87647e-01, 3.95110e+01, 2.65360e-04
1705, 15223, 5.21151e+01, 7.96557e+00, 8.58809e+02, 8.58809e+02, -4.65000e+02, 9.88373e-01, 3.94919e+01, 2.65360e-04
1706, 15226, 5.21254e+01, 7.96483e+00, 8.60337e+02, 8.60337e+02, -4.65000e+02, 9.89032e-01, 3.95293e+01, 2.65360e-04
1707, 15234, 5.21528e+01, 7.96224e+00, 8.62248e+02, 8.62248e+02, -4.65000e+02, 9.89825e-01, 3.95985e+01, 2.65360e-04
1708, 15240, 5.21733e+01, 7.96143e+00, 8.65359e+02, 8.65359e+02, -4.65000e+02, 9.90223e-01, 3.96603e+01, 2.65360e-04
1709, 15251, 5.22110e+01, 7.96113e+00, 8.66124e+02, 8.66124e+02, -4.65000e+02, 9.90886e-01, 3.97103e+01, 2.65360e-04
1710, 15255, 5.22247e+01, 7.96192e+00, 8.67161e+02, 8.67161e+02, -4.65000e+02, 9.91019e-01, 3.97098e+01, 2.65360e-04
1711, 15257, 5.22315e+01, 7.96164e+00, 8.70054e+02, 8.70054e+02, -4.65000e+02, 9.91545e-01, 3.97273e+01, 2.65360e-04
1712, 15263, 5.22521e+01, 7.95842e+00, 8.74039e+02, 8.74039e+02, -4.65000e+02, 9.92138e-01, 3.97835e+01, 2.65360e-04
1713, 15268, 5.22692e+01, 7.95633e+00, 8.74749e+02, 8.74749e+02, -4.65000e+02, 9.92009e-01, 3.98418e+01, 2.65360e-04
1714, 15272, 5.22829e+01, 7.95681e+00, 8.75459e+02, 8.75459e+02, -4.65000e+02, 9.92339e-01, 3.98698e+01, 2.65360e-04
1715, 15279, 5.23068e+01, 7.95599e+00, 8.74640e+02, 8.74640e+02, -4.65000e+02, 9.92931e-01, 3.98723e+01, 2.65360e-04
1716, 15287, 5.23342e+01, 7.95662e+00, 8.76605e+02, 8.76605e+02, -4.65000e+02, 9.93131e-01, 3.99083e+01, 2.65360e-04
1717, 15292, 5.23513e+01, 7.95568e+00, 8.73875e+02, 8.73875e+02, -4.65000e+02, 9.93591e-01, 3.99249e+01, 2.65360e-04
1718, 15299, 5.23753e+01, 7.95346e+00, 8.75622e+02, 8.75622e+02, -4.65000e+02, 9.93725e-01, 3.99742e+01, 2.65360e-04
1719, 15306, 5.23993e+01, 7.95257e+00, 8.75786e+02, 8.75786e+02, -4.65000e+02, 9.93467e-01, 3.99847e+01, 2.65360e-04
1720, 15309, 5.24095e+01, 7.95505e+00, 8.80590e+02, 8.80590e+02, -4.65000e+02, 9.93599e-01, 4.00132e+01, 2.65360e-04
1721, 15316, 5.24335e+01, 7.95343e+00, 8.81245e+02, 8.81245e+02, -4.65000e+02, 9.93928e-01, 4.00309e+01, 2.65360e-04
1722, 15319, 5.24438e+01, 7.95561e+00, 8.82992e+02, 8.82992e+02, -4.65000e+02, 9.93929e-01, 4.00387e+01, 2.65360e-04
1723, 15326, 5.24677e+01, 7.95401e+00, 8.83101e+02, 8.83101e+02, -4.65000e+02, 9.94128e-01, 4.00821e+01, 2.65360e-04
1724, 15329, 5.24780e+01, 7.95310e+00, 8.83538e+02, 8.83538e+02, -4.65000e+02, 9.94259e-01, 4.00932e+01, 2.65360e-04
1725, 15335, 5.24986e+01, 7.95064e+00, 8.85885e+02, 8.85885e+02, -4.65000e+02, 9.94392e-01, 4.01224e+01, 2.65360e-04
1726, 15340, 5.25157e+01, 7.94948e+00, 8.84903e+02, 8.84903e+02, -4.65000e+02, 9.94589e-01, 4.01621e+01, 2.65360e-04
1727, 15344, 5.25294e+01, 7.95151e+00, 8.83811e+02, 8.83811e+02, -4.65000e+02, 9.95112e-01, 4.01057e+01, 2.65360e-04
1728, 15349, 5.25465e+01, 7.95184e+00, 8.82937e+02, 8.82937e+02, -4.65000e+02, 9.95179e-01, 4.01463e+01, 2.65360e-04
1729, 15357, 5.25739e+01, 7.95032e+00, 8.85012e+02, 8.85012e+02, -4.65000e+02, 9.95181e-01, 4.01768e+01, 2.65360e-04
1730, 15368, 5.26115e+01, 7.94537e+00, 8.82992e+02, 8.82992e+02, -4.65000e+02, 9.94859e-01, 4.02192e+01, 2.65360e-04
1731, 15373, 5.26286e+01, 7.94385e+00, 8.80972e+02, 8.80972e+02, -4.65000e+02, 9.94666e-01, 4.02418e+01, 2.65360e-04
1732, 15380, 5.26526e+01, 7.94469e+00, 8.79553e+02, 8.79553e+02, -4.65000e+02, 9.94798e-01, 4.02567e+01, 2.65360e-04
1733, 15389, 5.26834e+01, 7.94251e+00, 8.79662e+02, 8.79662e+02, -4.65000e+02, 9.94931e-01, 4.02814e+01, 2.65360e-04
1734, 15394, 5.27005e+01, 7.94177e+00, 8.79280e+02, 8.79280e+02, -4.65000e+02, 9.94608e-01, 4.03115e+01, 2.65360e-04
1735, 15397, 5.27108e+01, 7.94145e+00, 8.81190e+02, 8.81190e+02, -4.65000e+02, 9.94674e-01, 4.03515e+01, 2.65360e-04
1736, 15400, 5.27211e+01, 7.94144e+00, 8.78952e+02, 8.78952e+02, -4.65000e+02, 9.95000e-01, 4.03347e+01, 2.65360e-04
1737, 15406, 5.27416e+01, 7.94191e+00, 8.84411e+02, 8.84411e+02, -4.65000e+02, 9.95197e-01, 4.03517e+01, 2.65360e-04
1738, 15410, 5.27553e+01, 7.93727e+00, 8.85776e+02, 8.85776e+02, -4.65000e+02, 9.95133e-01, 4.02944e+01, 2.65360e-04
1739, 15418, 5.27827e+01, 7.93365e+00, 8.88069e+02, 8.88069e+02, -4.65000e+02, 9.95265e-01, 4.03149e+01, 2.65360e-04
1740, 15425, 5.28067e+01, 7.93010e+00, 0.00000e+00, 0.00000e+00, -4.75000e+02, 9.95138e-01, 4.03428e+01, 6.84977e-04
1741, 15432, 5.28306e+01, 7.92622e+00, 8.89707e+02, 8.89707e+02, -4.75000e+02, 9.95464e-01, 4.03624e+01, 6.84977e-04
1742, 15437, 5.28477e+01, 7.92766e+00, 8.90198e+02, 8.90198e+02, -4.75000e+02, 9.95271e-01, 4.04215e+01, 6.84977e-04
1743, 15441, 5.28614e+01, 7.92642e+00, 8.90373e+02, 8.90373e+02, -4.75000e+02, 9.95596e-01, 4.04156e+01, 6.84977e-04
1744, 15446, 5.28786e+01, 7.92435e+00, 8.88517e+02, 8.88517e+02, -4.75000e+02, 9.95533e-01, 4.04353e+01, 6.84977e-04
1745, 15453, 5.29025e+01, 7.92115e+00, 8.85624e+02, 8.85624e+02, -4.75000e+02, 9.95470e-01, 4.04814e+01, 6.84977e-04
1746, 15461, 5.29299e+01, 7.92275e+00, 8.85569e+02, 8.85569e+02, -4.75000e+02, 9.95472e-01, 4.05158e+01, 6.84977e-04
1747, 15469, 5.29573e+01, 7.91405e+00, 8.76289e+02, 8.76289e+02, -4.75000e+02, 9.92307e-01, 4.05895e+01, 6.84977e-04
1748, 15477, 5.29847e+01, 7.91955e+00, 8.73887e+02, 8.73887e+02, -4.75000e+02, 9.90696e-01, 4.06405e+01, 6.84977e-04
1749, 15481, 5.29984e+01, 7.92946e+00, 8.75361e+02, 8.75361e+02, -4.75000e+02, 9.89277e-01, 4.06880e+01, 6.84977e-04
1750, 15487, 5.30189e+01, 7.94368e+00, 8.73678e+02, 8.73678e+02, -4.75000e+02, 9.88377e-01, 4.07903e+01, 6.84977e-04
1751, 15490, 5.30292e+01, 7.95217e+00, 8.73187e+02, 8.73187e+02, -4.75000e+02, 9.87347e-01, 4.08452e+01, 6.84977e-04
1752, 15494, 5.30429e+01, 7.96274e+00, 8.72205e+02, 8.72205e+02, -4.75000e+02, 9.87092e-01, 4.08503e+01, 6.84977e-04
1753, 15502, 5.30703e+01, 7.96571e+00, 8.67455e+02, 8.67455e+02, -4.75000e+02, 9.86905e-01, 4.08246e+01, 6.84977e-04
1754, 15506, 5.30840e+01, 7.96812e+00, 8.66200e+02, 8.66200e+02, -4.75000e+02, 9.86586e-01, 4.06360e+01, 6.84977e-04
1755, 15509, 5.30942e+01, 7.96551e+00, 8.67291e+02, 8.67291e+02, -4.75000e+02, 9.86911e-01, 4.05697e+01, 6.84977e-04
1756, 15516, 5.31182e+01, 7.95925e+00, 8.67325e+02, 8.67325e+02, -4.75000e+02, 9.87303e-01, 4.04396e+01, 6.84977e-04
1757, 15517, 5.31216e+01, 7.95203e+00, 8.67980e+02, 8.67980e+02, -4.75000e+02, 9.88013e-01, 4.03694e+01, 6.84977e-04
1758, 15520, 5.31319e+01, 7.94575e+00, 8.64322e+02, 8.64322e+02, -4.75000e+02, 9.88402e-01, 4.04013e+01, 6.84977e-04
1759, 15526, 5.31524e+01, 7.93966e+00, 8.64431e+02, 8.64431e+02, -4.75000e+02, 9.89373e-01, 4.03948e+01, 6.84977e-04
1760, 15531, 5.31696e+01, 7.93938e+00, 8.66014e+02, 8.66014e+02, -4.75000e+02, 9.90535e-01, 4.04031e+01, 6.84977e-04
1761, 15537, 5.31901e+01, 7.93639e+00, 8.63285e+02, 8.63285e+02, -4.75000e+02, 9.91504e-01, 4.03724e+01, 6.84977e-04
1762, 15541, 5.32038e+01, 7.93430e+00, 8.63885e+02, 8.63885e+02, -4.75000e+02, 9.91957e-01, 4.04149e+01, 6.84977e-04
1763, 15546, 5.32209e+01, 7.93337e+00, 8.59627e+02, 8.59627e+02, -4.75000e+02, 9.92731e-01, 4.04641e+01, 6.84977e-04
1764, 15552, 5.32414e+01, 7.93053e+00, 8.61866e+02, 8.61866e+02, -4.75000e+02, 9.93184e-01, 4.05807e+01, 6.84977e-04
1765, 15559, 5.32654e+01, 7.92894e+00, 8.65032e+02, 8.65032e+02, -4.75000e+02, 9.93316e-01, 4.05965e+01, 6.84977e-04
1766, 15565, 5.32859e+01, 7.92807e+00, 8.65032e+02, 8.65032e+02, -4.75000e+02, 9.93383e-01, 4.06232e+01, 6.84977e-04
1767, 15570, 5.33031e+01, 7.92753e+00, 8.67106e+02, 8.67106e+02, -4.75000e+02, 9.93449e-01, 4.07040e+01, 6.84977e-04
1768, 15578, 5.33305e+01, 7.92509e+00, 8.67925e+02, 8.67925e+02, -4.75000e+02, 9.93581e-01, 4.07280e+01, 6.84977e-04
1769, 15583, 5.33476e+01, 7.92481e+00, 8.69890e+02, 8.69890e+02, -4.75000e+02, 9.93711e-01, 4.07221e+01, 6.84977e-04
1770, 15586, 5.33578e+01, 7.92147e+00, 8.72074e+02, 8.72074e+02, -4.75000e+02, 9.94161e-01, 4.07093e+01, 6.84977e-04
1771, 15589, 5.33681e+01, 7.91922e+00, 8.68362e+02, 8.68362e+02, -4.75000e+02, 9.94098e-01, 4.07728e+01, 6.84977e-04
1772, 15595, 5.33887e+01, 7.91986e+00, 8.70818e+02, 8.70818e+02, -4.75000e+02, 9.94550e-01, 4.07987e+01, 6.84977e-04
1773, 15600, 5.34058e+01, 7.92085e+00, 8.72620e+02, 8.72620e+02, -4.75000e+02, 9.94872e-01, 4.08286e+01, 6.84977e-04
1774, 15605, 5.34229e+01, 7.91845e+00, 8.70545e+02, 8.70545e+02, -4.75000e+02, 9.94938e-01, 4.08418e+01, 6.84977e-04
1775, 15609, 5.34366e+01, 7.91882e+00, 8.72095e+02, 8.72095e+02, -4.75000e+02, 9.94939e-01, 4.09009e+01, 6.84977e-04
1776, 15616, 5.34605e+01, 7.91717e+00, 8.72150e+02, 8.72150e+02, -4.75000e+02, 9.94941e-01, 4.09087e+01, 6.84977e-04
1777, 15622, 5.34811e+01, 7.91748e+00, 8.72205e+02, 8.72205e+02, -4.75000e+02, 9.94943e-01, 4.08861e+01, 6.84977e-04
1778, 15624, 5.34879e+01, 7.91782e+00, 8.74388e+02, 8.74388e+02, -4.75000e+02, 9.94880e-01, 4.08986e+01, 6.84977e-04
1779, 15626, 5.34948e+01, 7.91876e+00, 8.75753e+02, 8.75753e+02, -4.75000e+02, 9.95008e-01, 4.09086e+01, 6.84977e-04
1780, 15632, 5.35153e+01, 7.91978e+00, 8.80066e+02, 8.80066e+02, -4.75000e+02, 9.95522e-01, 4.09122e+01, 6.84977e-04
1781, 15641, 5.35461e+01, 7.91218e+00, 8.77991e+02, 8.77991e+02, -4.75000e+02, 9.95397e-01, 4.09299e+01, 6.84977e-04
1782, 15646, 5.35632e+01, 7.91254e+00, 8.78810e+02, 8.78810e+02, -4.75000e+02, 9.95079e-01, 4.09627e+01, 6.84977e-04
1783, 15649, 5.35735e+01, 7.91369e+00, 8.73842e+02, 8.73842e+02, -4.75000e+02, 9.95143e-01, 4.09794e+01, 6.84977e-04
1784, 15654, 5.35906e+01, 7.91457e+00, 8.74661e+02, 8.74661e+02, -4.75000e+02, 9.95273e-01, 4.09677e+01, 6.84977e-04
1785, 15660, 5.36112e+01, 7.91393e+00, 8.74170e+02, 8.74170e+02, -4.75000e+02, 9.95402e-01, 4.09684e+01, 6.84977e-04
1786, 15666, 5.36317e+01, 7.91466e+00, 8.73078e+02, 8.73078e+02, -4.75000e+02, 9.95404e-01, 4.10147e+01, 6.84977e-04
1787, 15672, 5.36523e+01, 7.91251e+00, 8.76845e+02, 8.76845e+02, -4.75000e+02, 9.95533e-01, 4.10396e+01, 6.84977e-04
1788, 15677, 5.36694e+01, 7.91053e+00, 8.77718e+02, 8.77718e+02, -4.75000e+02, 9.95662e-01, 4.10098e+01, 6.84977e-04
1789, 15684, 5.36933e+01, 7.90892e+00, 8.76441e+02, 8.76441e+02, -4.75000e+02, 9.95856e-01, 4.10576e+01, 6.84977e-04
1790, 15687, 5.37036e+01, 7.90727e+00, 8.78100e+02, 8.78100e+02, -4.75000e+02, 9.95729e-01, 4.10473e+01, 6.84977e-04
1791, 15691, 5.37173e+01, 7.90812e+00, 8.80502e+02, 8.80502e+02, -4.75000e+02, 9.95921e-01, 4.10658e+01, 6.84977e-04
1792, 15697, 5.37378e+01, 7.90841e+00, 8.78865e+02, 8.78865e+02, -4.75000e+02, 9.95986e-01, 4.11031e+01, 6.84977e-04
1793, 15702, 5.37550e+01, 7.90610e+00, 8.79247e+02, 8.79247e+02, -4.75000e+02, 9.95988e-01, 4.11499e+01, 6.84977e-04
1794, 15707, 5.37721e+01, 7.90543e+00, 8.77609e+02, 8.77609e+02, -4.75000e+02, 9.95925e-01, 4.11595e+01, 6.84977e-04
1795, 15713, 5.37926e+01, 7.90163e+00, 8.77172e+02, 8.77172e+02, -4.75000e+02, 9.96245e-01, 4.11517e+01, 6.84977e-04
1796, 15718, 5.38097e+01, 7.90044e+00, 8.76244e+02, 8.76244e+02, -4.75000e+02, 9.95928e-01, 4.11995e+01, 6.84977e-04
1797, 15723, 5.38269e+01, 7.89979e+00, 8.75492e+02, 8.75492e+02, -4.75000e+02, 9.95930e-01, 4.12026e+01, 6.84977e-04
1798, 15726, 5.38371e+01, 7.89903e+00, 8.73781e+02, 8.73781e+02, -4.75000e+02, 9.95930e-01, 4.11745e+01, 6.84977e-04
1799, 15731, 5.38542e+01, 7.90167e+00, 8.75201e+02, 8.75201e+02, -4.75000e+02, 9.95932e-01, 4.12266e+01, 6.84977e-04
1800, 15737, 5.38748e+01, 7.90387e+00, 0.00000e+00, 0.00000e+00, -4.99000e+02, 9.95997e-01, 4.12594e+01, 4.45366e-04
1801, 15739, 5.38816e+01, 7.90490e+00, 8.74655e+02, 8.74655e+02, -4.99000e+02, 9.95807e-01, 4.12945e+01, 4.45366e-04
1802, 15743, 5.38953e+01, 7.90246e+00, 8.73781e+02, 8.73781e+02, -4.99000e+02, 9.96189e-01, 4.12307e+01, 4.45366e-04
1803, 15751, 5.39227e+01, 7.90129e+00, 8.72962e+02, 8.72962e+02, -4.99000e+02, 9.96381e-01, 4.12701e+01, 4.45366e-04
1804, 15757, 5.39432e+01, 7.89963e+00, 8.72416e+02, 8.72416e+02, -4.99000e+02, 9.96002e-01, 4.12896e+01, 4.45366e-04
1805, 15763, 5.39638e+01, 7.89502e+00, 8.70670e+02, 8.70670e+02, -4.99000e+02, 9.95813e-01, 4.12965e+01, 4.45366e-04
1806, 15768, 5.39809e+01, 7.89210e+00, 8.69851e+02, 8.69851e+02, -4.99000e+02, 9.95751e-01, 4.12843e+01, 4.45366e-04
1807, 15770, 5.39878e+01, 7.87569e+00, 8.65910e+02, 8.65910e+02, -4.99000e+02, 9.92834e-01, 4.13591e+01, 4.45366e-04
1808, 15775, 5.40049e+01, 7.88466e+00, 8.65473e+02, 8.65473e+02, -4.99000e+02, 9.91569e-01, 4.14276e+01, 4.45366e-04
1809, 15781, 5.40254e+01, 7.89108e+00, 8.66893e+02, 8.66893e+02, -4.99000e+02, 9.90685e-01, 4.14984e+01, 4.45366e-04
1810, 15785, 5.40391e+01, 7.89758e+00, 8.74008e+02, 8.74008e+02, -4.99000e+02, 9.89800e-01, 4.15442e+01, 4.45366e-04
1811, 15791, 5.40596e+01, 7.90403e+00, 8.76137e+02, 8.76137e+02, -4.99000e+02, 9.88918e-01, 4.16171e+01, 4.45366e-04
1812, 15798, 5.40836e+01, 7.91525e+00, 8.76574e+02, 8.76574e+02, -4.99000e+02, 9.88353e-01, 4.16744e+01, 4.45366e-04
1813, 15800, 5.40905e+01, 7.91878e+00, 8.78320e+02, 8.78320e+02, -4.99000e+02, 9.87848e-01, 4.16548e+01, 4.45366e-04
1814, 15806, 5.41110e+01, 7.92379e+00, 8.81978e+02, 8.81978e+02, -4.99000e+02, 9.87726e-01, 4.16019e+01, 4.45366e-04
1815, 15812, 5.41315e+01, 7.92183e+00, 8.85460e+02, 8.85460e+02, -4.99000e+02, 9.87921e-01, 4.14738e+01, 4.45366e-04
1816, 15814, 5.41384e+01, 7.92192e+00, 8.85023e+02, 8.85023e+02, -4.99000e+02, 9.88618e-01, 4.13779e+01, 4.45366e-04
1817, 15815, 5.41418e+01, 7.91828e+00, 8.83986e+02, 8.83986e+02, -4.99000e+02, 9.88998e-01, 4.12930e+01, 4.45366e-04
1818, 15820, 5.41589e+01, 7.91585e+00, 8.82403e+02, 8.82403e+02, -4.99000e+02, 9.89507e-01, 4.12865e+01, 4.45366e-04
1819, 15824, 5.41726e+01, 7.91224e+00, 8.85400e+02, 8.85400e+02, -4.99000e+02, 9.89826e-01, 4.12480e+01, 4.45366e-04
1820, 15828, 5.41863e+01, 7.91260e+00, 8.86437e+02, 8.86437e+02, -4.99000e+02, 9.90586e-01, 4.12919e+01, 4.45366e-04
1821, 15833, 5.42034e+01, 7.91057e+00, 8.85886e+02, 8.85886e+02, -4.99000e+02, 9.91095e-01, 4.12910e+01, 4.45366e-04
1822, 15837, 5.42171e+01, 7.90729e+00, 8.85832e+02, 8.85832e+02, -4.99000e+02, 9.91791e-01, 4.12955e+01, 4.45366e-04
1823, 15842, 5.42342e+01, 7.90840e+00, 8.89266e+02, 8.89266e+02, -4.99000e+02, 9.92046e-01, 4.13570e+01, 4.45366e-04
1824, 15846, 5.42479e+01, 7.90774e+00, 8.89648e+02, 8.89648e+02, -4.99000e+02, 9.92427e-01, 4.13898e+01, 4.45366e-04
1825, 15850, 5.42616e+01, 7.90637e+00, 8.90740e+02, 8.90740e+02, -4.99000e+02, 9.92808e-01, 4.14254e+01, 4.45366e-04
1826, 15861, 5.42993e+01, 7.90505e+00, 8.93001e+02, 8.93001e+02, -4.99000e+02, 9.93002e-01, 4.14404e+01, 4.45366e-04
1827, 15868, 5.43233e+01, 7.90343e+00, 8.99061e+02, 8.99061e+02, -4.99000e+02, 9.93068e-01, 4.14545e+01, 4.45366e-04
1828, 15875, 5.43472e+01, 7.90352e+00, 8.96713e+02, 8.96713e+02, -4.99000e+02, 9.93134e-01, 4.14476e+01, 4.45366e-04
1829, 15882, 5.43712e+01, 7.89760e+00, 8.97423e+02, 8.97423e+02, -4.99000e+02, 9.92948e-01, 4.14423e+01, 4.45366e-04
1830, 15888, 5.43917e+01, 7.89481e+00, 8.96768e+02, 8.96768e+02, -4.99000e+02, 9.93139e-01, 4.14647e+01, 4.45366e-04
1831, 15892, 5.44054e+01, 7.89493e+00, 8.97969e+02, 8.97969e+02, -4.99000e+02, 9.93519e-01, 4.15354e+01, 4.45366e-04
1832, 15899, 5.44294e+01, 7.89452e+00, 8.98078e+02, 8.98078e+02, -4.99000e+02, 9.94339e-01, 4.15676e+01, 4.45366e-04
1833, 15904, 5.44465e+01, 7.89510e+00, 8.97314e+02, 8.97314e+02, -4.99000e+02, 9.94341e-01, 4.15791e+01, 4.45366e-04
1834, 15909, 5.44636e+01, 7.89553e+00, 8.97805e+02, 8.97805e+02, -4.99000e+02, 9.94469e-01, 4.15977e+01, 4.45366e-04
1835, 15913, 5.44773e+01, 7.89332e+00, 8.96986e+02, 8.96986e+02, -4.99000e+02, 9.94470e-01, 4.15864e+01, 4.45366e-04
1836, 15919, 5.44978e+01, 7.89281e+00, 8.97350e+02, 8.97350e+02, -4.99000e+02, 9.94723e-01, 4.16310e+01, 4.45366e-04
1837, 15924, 5.45150e+01, 7.89053e+00, 8.97241e+02, 8.97241e+02, -4.99000e+02, 9.94851e-01, 4.16680e+01, 4.45366e-04
1838, 15931, 5.45389e+01, 7.88892e+00, 8.95057e+02, 8.95057e+02, -4.99000e+02, 9.95041e-01, 4.16975e+01, 4.45366e-04
1839, 15933, 5.45458e+01, 7.89023e+00, 8.95974e+02, 8.95974e+02, -4.99000e+02, 9.95167e-01, 4.17346e+01, 4.45366e-04
1840, 15935, 5.45526e+01, 7.89011e+00, 8.95829e+02, 8.95829e+02, -4.99000e+02, 9.95733e-01, 4.17152e+01, 4.45366e-04
1841, 15942, 5.45766e+01, 7.88597e+00, 8.97193e+02, 8.97193e+02, -4.99000e+02, 9.95985e-01, 4.16862e+01, 4.45366e-04
1842, 15947, 5.45937e+01, 7.88349e+00, 8.97084e+02, 8.97084e+02, -4.99000e+02, 9.95610e-01, 4.17215e+01, 4.45366e-04
1843, 15949, 5.46006e+01, 7.88070e+00, 8.97030e+02, 8.97030e+02, -4.99000e+02, 9.95862e-01, 4.17197e+01, 4.45366e-04
